SPX,CVX,SPY,CVY,SPZ,CVZ,t
-32.2956390380859,-143.2264,-5.85744333267212,-15.31349,98.7718887329102,198.321
-18.7949848175049,-113.2671,-5.58517599105835,-15.77795,105.549659729004,219.0243
0.838703095912933,-74.52776,-3.56039929389954,-13.60618,110.05948638916,237.0879
17.3795604705811,-27.60034,-1.31221497058868,-9.55849,109.768409729004,248.9756
32.977611541748,25.27441,0.145852416753769,-4.47545,103.537971496582,248.7449
45.9861488342285,82.03729,0.654558122158051,-0.5833636,94.4768142700195,233.6609
57.8576393127441,128.0957,0.922130763530731,1.05536,84.341926574707,209.6489
64.7681121826172,164.1589,0.908275008201599,2.032646,77.7399673461914,186.2717
68.0416259765625,188.2906,1.1589320898056,2.779965,74.1260452270508,166.671
68.3943939208984,200.8087,1.75816333293915,3.364078,72.7981643676758,153.5657
67.0411224365234,203.7496,2.30194878578186,4.506324,72.2134780883789,146.0976
65.8804779052734,201.4401,4.15581703186035,7.524355,71.6784133911133,141.7442
65.2050704956055,198.6681,5.2272686958313,11.63351,71.3556442260742,140.4328
65.2050704956055,197.1523,5.2272686958313,14.09365,71.3556442260742,140.6405
65.7861938476563,196.7211,5.21876907348633,15.08779,70.7465286254883,141.071
66.3621826171875,198.4336,5.21022844314575,15.43661,70.1372756958008,140.4906
66.2463531494141,199.3887,4.95300006866455,15.56172,70.0298385620117,139.5892
62.1133842468262,197.7124,4.43302011489868,15.12734,72.8241806030273,138.4962
53.563835144043,186.1317,2.57333135604858,13.04521,79.243034362793,140.4727
37.9039916992188,158.7333,1.26273965835571,7.819084,90.6464767456055,148.8315
21.3775997161865,122.6443,1.28786563873291,5.099144,101.197044372559,163.5942
2.92765355110168,79.60739,0.994854688644409,4.48375,108.887184143066,180.2242
-15.125129699707,27.15414,-0.418763428926468,1.685689,110.269050598145,189.4972
-33.4468727111816,-26.13684,-0.926087141036987,-1.721066,106.282920837402,190.7369
-52.8464202880859,-77.05382,-0.887321889400482,-2.699262,97.1764144897461,184.1663
-64.46337890625,-124.8856,-0.134497240185738,-1.870619,89.3162460327148,172.6633
-73.2066192626953,-164.9303,0.571845054626465,0.2152752,79.2228469848633,161.0079
-78.1559066772461,-194.4543,1.18434798717499,2.690815,70.5667953491211,147.7575
-81.1824188232422,-215.8891,2.62450170516968,5.495164,64.7561264038086,134.9867
-83.0810623168945,-231.0791,5.42680740356445,11.05939,60.7805404663086,124.9993
-83.8682556152344,-240.9691,5.36018323898315,16.01714,58.5608139038086,119.3217
-83.3873062133789,-246.2189,5.28351211547852,16.49598,56.7241439819336,115.8223
-83.2562637329102,-247.8563,5.87377262115479,17.13272,56.2401504516602,113.0513
-83.2562637329102,-248.853,5.87377262115479,17.55817,56.2401504516602,112.4554
-83.3209381103516,-249.3484,6.0553560256958,17.6373,56.0870895385742,112.4108
-83.3891296386719,-249.6882,6.24721050262451,18.11171,55.9249954223633,112.1129
-83.3891296386719,-249.949,6.24721050262451,18.56855,55.9249954223633,111.8755
-83.3891296386719,-250.0714,6.24721050262451,18.69651,55.9249954223633,111.8422
-83.3891296386719,-250.1255,6.24721050262451,18.73114,55.9249954223633,111.8425
-83.3891296386719,-250.149,6.24721050262451,18.7399,55.9249954223633,111.8457
-81.6880340576172,-250.0166,6.19101190567017,18.72327,55.9321975708008,111.8915
-77.0934982299805,-245.5658,6.46189975738525,18.59816,56.3877792358398,112.9803
-71.3891296386719,-235.4505,8.35871982574463,19.46148,58.2184371948242,116.2397
-63.0384216308594,-220.3175,13.0893030166626,25.59289,61.2618942260742,122.8474
-55.267204284668,-201.8562,17.6416702270508,35.50481,66.150764465332,131.5412
-46.4268455505371,-180.4496,21.3694763183594,46.75828,74.0544509887695,145.5544
-35.8893280029297,-155.0153,27.0850963592529,59.38205,81.5293960571289,166.9717
-25.5698547363281,-125.5105,35.0681076049805,77.12775,87.318977355957,186.196
-12.8572225570679,-94.50436,46.6603698730469,100.7241,90.1078567504883,199.8259
-3.81519675254822,-62.30991,54.5990943908691,128.8105,90.3028030395508,207.5891
4.06122303009033,-29.48816,58.9180335998535,152.5754,88.9276657104492,206.4018
11.2809286117554,-0.5576477,61.3961868286133,168.1134,86.6492080688477,198.7466
15.9171476364136,22.32138,62.1186828613281,177.6719,84.021614074707,189.3098
19.0998020172119,40.38123,62.4559364318848,182.2449,81.5177383422852,179.1532
21.1326141357422,52.83047,62.8503952026367,184.9599,79.5922470092773,170.6188
20.9872760772705,59.35022,63.0569381713867,187.1336,79.3994827270508,164.207
20.4475021362305,61.10751,63.4199867248535,189.0043,78.8340530395508,160.1329
19.9094886779785,60.55212,64.1804962158203,191.0191,78.1108169555664,157.3041
19.1556186676025,59.6055,62.9989051818848,191.1718,77.9631881713867,155.5507
17.5800342559814,57.76224,60.2758178710938,188.05,77.7089309692383,153.6643
14.2109880447388,53.69821,50.9710655212402,176.6182,78.0815963745117,150.1202
9.87374782562256,47.27246,40.255298614502,152.7816,76.9990615844727,145.9977
6.11863422393799,36.73053,31.5294628143311,121.8638,73.7181015014648,140.0161
5.20911026000977,27.12338,22.1304225921631,92.76672,66.2938766479492,131.9929
5.64673662185669,22.32388,14.7250852584839,65.95068,57.2594833374023,123.2165
6.17558765411377,20.05756,10.3487243652344,43.73651,44.4048385620117,107.4277
6.49693059921265,18.4978,7.78607082366943,29.96471,30.4441452026367,81.80035
6.89218997955322,18.23224,6.39966630935669,22.69651,20.7323226928711,59.29205
6.43959617614746,18.06677,4.72528314590454,18.05913,14.4774856567383,42.42108
6.04573822021484,17.42307,1.89727532863617,12.18199,9.02353668212891,29.45764
5.23577117919922,16.37946,0.0535096898674965,5.330983,6.22040557861328,19.86615
4.31780624389648,14.63245,-0.861289203166962,0.2433537,4.32411956787109,13.18942
3.51137495040894,12.14362,-1.27328276634216,-2.455962,2.56417846679688,8.251587
2.7660391330719,10.20316,-1.00325429439545,-3.144233,0.764259338378906,4.454254
2.33380484580994,7.91452,-0.97401762008667,-2.950245,0.204376220703125,0.9968567
2.33380484580994,7.264862,-0.97401762008667,-2.927356,0.204376220703125,0.3538208
2.33380484580994,7.092163,-0.97401762008667,-2.922875,0.204376220703125,0.3165283
2.33380484580994,7.037506,-0.97401762008667,-2.922101,0.204376220703125,0.3519592
2.33380484580994,7.01712,-0.97401762008667,-2.922019,0.204376220703125,0.3792419
2.33380484580994,7.008606,-0.97401762008667,-2.922042,0.204376220703125,0.3941956
2.33380484580994,7.004761,-0.97401762008667,-2.922065,0.204376220703125,0.4016113
2.33380484580994,7.003052,-0.97401762008667,-2.922079,0.204376220703125,0.4051514
2.33380484580994,7.002228,-0.97401762008667,-2.922086,0.204376220703125,0.4069214
2.33380484580994,7.001831,-0.97401762008667,-2.922089,0.204376220703125,0.4077148
2.33380484580994,7.001678,-0.97401762008667,-2.922091,0.204376220703125,0.4080505
2.33380484580994,7.001587,-0.97401762008667,-2.922092,0.204376220703125,0.4082336
2.33380484580994,7.001556,-0.97401762008667,-2.922092,0.204376220703125,0.4083252
2.33380484580994,7.001526,-0.97401762008667,-2.922092,0.204376220703125,0.4083557
2.33380484580994,7.001526,-0.97401762008667,-2.922092,0.204376220703125,0.4083557
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
2.33380484580994,7.001495,-0.97401762008667,-2.922092,0.204376220703125,0.4084167
1.89173007011414,6.860291,-0.581670105457306,-2.763416,1.55027770996094,0.681366
2.14738798141479,6.406067,1.56288433074951,-0.06840026,4.82424163818359,3.56192
2.210533618927,6.99176,4.03664636611938,5.885728,7.03661346435547,8.802246
3.63937711715698,8.424896,6.74252700805664,14.20475,9.42220306396484,14.4884
5.2573094367981,12.20767,8.43084049224854,20.94585,10.6911544799805,20.27316
6.19447612762451,15.77136,9.81799221038818,26.27883,11.3841018676758,23.45596
6.19447612762451,17.53183,9.81799221038818,28.71977,11.3841018676758,23.87796
6.19447612762451,18.14111,9.81799221038818,29.27244,11.3841018676758,23.44498
6.19447612762451,18.38571,9.81799221038818,29.40393,11.3841018676758,23.11667
6.19447612762451,18.49265,9.81799221038818,29.43805,11.3841018676758,22.93756
6.19447612762451,18.54132,9.81799221038818,29.4481,11.3841018676758,22.84851
6.19447612762451,18.56393,9.81799221038818,29.45153,11.3841018676758,22.80569
6.19447612762451,18.57458,9.81799221038818,29.45287,11.3841018676758,22.78537
6.19447612762451,18.57953,9.81799221038818,29.45343,11.3841018676758,22.77576
6.37316274642944,18.43787,10.3261108398438,29.32324,13.2234420776367,22.92108
5.69670677185059,19.58539,11.5811138153076,32.37189,23.343147277832,30.86719
1.6505982875824,17.87976,14.9460697174072,37.38025,44.026237487793,50.95129
-6.5133957862854,8.402222,21.1659717559814,52.07195,71.8199081420898,92.67603
-18.281774520874,-14.53467,30.8150367736816,77.6242,95.9742202758789,143.1041
-28.771369934082,-48.71011,42.1302452087402,110.9495,107.998710632324,184.7459
-39.0384979248047,-82.82654,52.6602363586426,142.4724,107.93968963623,206.7366
-44.5124053955078,-111.2207,60.4889907836914,166.2945,99.981315612793,205.9205
-49.2482757568359,-134.7567,68.9229049682617,191.1725,89.8717727661133,191.7635
-52.0952339172363,-150.5547,73.4191055297852,209.9231,83.3604049682617,176.6549
-52.8120956420898,-156.9695,73.4431304931641,217.9852,82.8695907592773,168.6813
-52.9186019897461,-158.4122,73.0222091674805,219.1298,82.9766006469727,166.3063
-52.2811584472656,-158.3268,73.0372467041016,219.0595,82.905876159668,166.0195
-51.2084617614746,-156.4733,73.0608215332031,218.6523,82.7819137573242,166.2571
-51.2084617614746,-154.505,73.0608215332031,218.5919,82.7819137573242,166.2073
-51.2084617614746,-153.9529,73.0608215332031,218.8481,82.7819137573242,165.9223
-51.2084617614746,-153.7614,73.0608215332031,219.0181,82.7819137573242,165.7398
-51.2084617614746,-153.6841,73.0608215332031,219.1061,82.7819137573242,165.6454
-51.2084617614746,-153.6503,73.0608215332031,219.1486,82.7819137573242,165.5998
-51.2084617614746,-153.6349,73.0608215332031,219.1686,82.7819137573242,165.5782
-51.2084617614746,-153.6289,73.0608215332031,219.1766,82.7819137573242,165.5697
-51.2084617614746,-153.6246,73.0608215332031,219.1823,82.7819137573242,165.5635
-51.2084617614746,-153.6231,73.0608215332031,219.1843,82.7819137573242,165.5613
-51.2084617614746,-153.6224,73.0608215332031,219.1852,82.7819137573242,165.5603
-51.1137275695801,-153.6221,72.8903427124023,219.1856,83.0200729370117,165.5599
-50.7609024047852,-152.6898,70.4533081054688,217.8262,84.9609298706055,166.4739
-47.9997634887695,-147.771,63.174186706543,207.4381,92.4118881225586,171.3531
-41.2521591186523,-134.6563,52.0622520446777,184.3569,105.347755432129,187.777
-31.4232273101807,-114.9765,45.0981826782227,154.14,113.045967102051,211.6797
-16.29172706604,-87.19678,39.788272857666,126.8209,120.467872619629,237.262
6.05320119857788,-49.62454,40.6270027160645,111.9161,126.693351745605,264.1644
25.1319122314453,-0.991333,44.7923622131348,114.3171,127.38109588623,280.0474
41.2208938598633,45.56375,49.8788223266602,125.7638,124.43531036377,286.1121
54.4968681335449,115.1573,50.9626083374023,143.827,116.83130645752,269.4087
67.2269897460938,160.6358,51.40625,151.1314,106.077049255371,245.1809
76.4114608764648,197.9518,53.4676780700684,155.9919,95.0592422485352,220.15
82.1657943725586,228.6069,53.387825012207,161.4104,85.1035537719727,191.6163
85.2012023925781,247.5691,53.6835861206055,163.2402,79.0209884643555,168.45
86.9181518554688,256.8266,52.8382682800293,162.5184,73.2162551879883,152.3679
89.2764587402344,263.2914,53.026424407959,161.1226,65.294075012207,137.7492
90.919563293457,269.8953,53.9496574401855,161.9489,58.9186325073242,123.8679
90.6962585449219,273.4428,52.608512878418,162.2073,57.5947494506836,113.9265
90.3605346679688,273.5715,51.9752388000488,160.2478,57.6591567993164,110.3098
89.8658981323242,272.6501,51.045524597168,157.9989,57.7486343383789,109.7074
88.9359970092773,271.0804,50.5175857543945,155.5327,58.6124038696289,109.5898
86.7985076904297,266.9835,49.1388320922852,152.6233,60.4466323852539,111.971
84.6322860717773,260.1931,47.1161804199219,148.1135,61.8600692749023,114.5197
84.6322860717773,256.5409,47.1161804199219,144.6019,61.8600692749023,117.6451
84.6322860717773,255.7188,47.1161804199219,143.082,61.8600692749023,119.19
84.2921981811523,255.4603,46.4921875,142.3516,61.8914566040039,119.4999
84.2921981811523,254.656,46.4921875,140.8634,61.8914566040039,119.634
84.2921981811523,254.5533,46.4921875,140.3438,61.8914566040039,119.8868
84.2921981811523,254.5533,46.4921875,140.0986,61.8914566040039,119.9772
84.2921981811523,254.567,46.4921875,139.9804,61.8914566040039,120.0037
84.2921981811523,254.5756,46.4921875,139.9313,61.8914566040039,120.01
84.2921981811523,254.5831,46.4921875,139.8944,61.8914566040039,120.0126
84.2921981811523,254.5863,46.4921875,139.8804,61.8914566040039,120.0131
84.2921981811523,254.5879,46.4921875,139.8735,61.8914566040039,120.0132
84.2921981811523,254.5887,46.4921875,139.8701,61.8914566040039,120.0132
84.1221237182617,254.5892,46.1807518005371,139.8684,61.9061050415039,120.0132
82.9388198852539,254.024,46.2036361694336,139.429,62.8750228881836,119.9395
75.5531539916992,249.8781,43.7276306152344,138.5588,69.1816024780273,120.6018
64.0996627807617,223.5501,40.2696533203125,130.6844,78.4536666870117,129.7187
48.8953590393066,187.5872,34.907398223877,119.593,88.1192092895508,144.2662
33.518913269043,146.6571,28.1225242614746,103.2215,94.8464736938477,157.4949
19.1613426208496,107.7068,15.8284006118774,81.21922,98.9032974243164,168.2155
11.42942237854,80.85349,3.00094699859619,53.40059,101.402992248535,174.7296
5.06145429611206,47.91284,-20.777515411377,-8.07299,104.161476135254,187.2241
5.88314151763916,27.39435,-42.5045547485352,-79.96773,103.150566101074,199.8232
9.67777919769287,19.60413,-58.3690948486328,-137.1732,101.493598937988,210.1268
15.7606611251831,26.62039,-65.0654678344727,-173.5031,99.0416488647461,213.7919
21.0401706695557,40.15973,-67.3050231933594,-186.9825,93.6750259399414,209.6873
24.5252380371094,58.68442,-72.195426940918,-202.5744,83.623405456543,192.138
26.7771663665771,68.15463,-73.6026153564453,-212.0734,76.2073135375977,176.7008
28.7294750213623,78.64621,-73.6748809814453,-219.1036,68.6966018676758,153.2287
29.0032634735107,84.13278,-73.4424133300781,-220.0921,66.9075698852539,140.2122
28.6517028808594,85.90973,-72.837028503418,-219.9069,66.9088973999023,135.3422
28.0912570953369,85.84436,-71.4818267822266,-218.6077,66.996452331543,133.244
27.875545501709,85.00986,-70.7073593139648,-215.7111,67.1645889282227,132.2421
27.3876781463623,83.79675,-69.5061111450195,-212.4389,67.6489944458008,132.655
27.9807662963867,84.07697,-67.6747360229492,-207.6117,68.8540878295898,134.8115
27.7298965454102,84.33798,-66.4167022705078,-203.6024,69.169059753418,136.2599
27.6445598602295,83.92654,-65.4408493041992,-200.066,69.4886856079102,136.8605
27.6071643829346,83.57117,-64.9606018066406,-197.6037,69.6471176147461,137.3786
27.6071643829346,83.27081,-64.9606018066406,-195.6266,69.6471176147461,138.2919
27.0168304443359,82.77658,-64.3901443481445,-194.457,69.7698440551758,138.2493
26.844144821167,81.67401,-64.091178894043,-193.3421,69.7534408569336,138.2314
26.9798774719238,81.18436,-63.9096336364746,-192.5701,69.9256057739258,138.7515
26.9798774719238,81.1792,-63.9096336364746,-192.1102,69.9256057739258,139.221
26.9798774719238,81.1438,-63.9096336364746,-191.8905,69.9256057739258,139.4592
26.8073348999023,80.91574,-63.6108589172363,-191.3975,69.9083633422852,139.2347
26.8073348999023,80.70453,-63.6108589172363,-191.0439,69.9083633422852,139.3486
26.8073348999023,80.63693,-63.6108589172363,-190.9618,69.9083633422852,139.4481
26.8073348999023,80.60858,-63.6108589172363,-190.9345,69.9083633422852,139.4966
26.8073348999023,80.59683,-63.6108589172363,-190.9251,69.9083633422852,139.5174
26.8073348999023,80.59271,-63.6108589172363,-190.9223,69.9083633422852,139.5247
26.8073348999023,80.59015,-63.6108589172363,-190.9206,69.9083633422852,139.5292
26.8073348999023,80.58932,-63.6108589172363,-190.9202,69.9083633422852,139.5305
26.8073348999023,80.58902,-63.6108589172363,-190.9201,69.9083633422852,139.5311
26.9164409637451,80.5889,-62.9638824462891,-190.92,70.234748840332,139.5313
29.3794364929199,82.10507,-55.1640739440918,-187.2249,75.4543685913086,141.2898
28.1299133300781,88.81479,-41.8411445617676,-156.6207,83.5438613891602,152.1889
19.6008243560791,85.14059,-30.1978816986084,-128.0379,91.3572769165039,159.8292
2.95282673835754,59.98575,-18.3677635192871,-87.00132,95.0999221801758,166.7299
-12.6122455596924,24.59259,-6.94850778579712,-53.39564,93.6892013549805,165.4799
-27.8080711364746,-16.07895,4.32217454910278,-14.95843,87.4808120727539,159.5822
-42.194465637207,-62.29092,15.3085422515869,26.37508,77.0476913452148,147.2239
-54.5841445922852,-100.3956,23.5056114196777,57.40855,64.9113235473633,132.2855
-67.517333984375,-153.6395,28.4163227081299,86.06268,50.7397994995117,108.6842
-73.9524841308594,-189.9245,32.5663604736328,97.88958,43.1471481323242,91.00299
-77.9237060546875,-214.6657,36.1916275024414,106.1998,38.1721420288086,80.18805
-79.1486053466797,-229.7997,37.8919105529785,112.4101,34.9998092651367,72.99365
-79.4707641601563,-235.0282,38.2904205322266,114.6266,34.1225967407227,69.71875
-79.6143493652344,-237.8586,38.3352165222168,115.2614,33.7120895385742,67.63519
-79.3018951416016,-238.0771,38.3285942077637,115.14,33.7251510620117,67.44177
-79.3018951416016,-237.9326,38.3285942077637,115.0165,33.7251510620117,67.4455
-78.9897918701172,-237.9109,38.3218383789063,114.9944,33.737678527832,67.448
-78.9897918701172,-237.2552,38.3218383789063,114.8814,33.737678527832,67.55096
-78.9897918701172,-237.0655,38.3218383789063,114.9054,33.737678527832,67.52716
-78.9897918701172,-237.0125,38.3218383789063,114.9288,33.737678527832,67.50629
-78.9897918701172,-236.9836,38.3218383789063,114.9501,33.737678527832,67.48804
-78.9626846313477,-236.9213,38.2255592346191,114.855,33.8593215942383,67.5722
-78.9626846313477,-236.8829,38.2255592346191,114.7532,33.8593215942383,67.65802
-78.9626846313477,-236.8794,38.2255592346191,114.7005,33.8593215942383,67.70001
-78.9626846313477,-236.8823,38.2255592346191,114.6883,33.8593215942383,67.70959
-78.9626846313477,-236.8855,38.2255592346191,114.6808,33.8593215942383,67.71539
-78.9626846313477,-236.8867,38.2255592346191,114.6788,33.8593215942383,67.71698
-78.9626846313477,-236.8876,38.2255592346191,114.6774,33.8593215942383,67.71802
-78.3393173217773,-236.8879,38.211727142334,114.677,33.8824691772461,67.71832
-73.8093643188477,-232.7495,38.2277488708496,114.0039,34.4460220336914,68.67517
-65.9877166748047,-218.175,36.3786087036133,111.923,38.4607162475586,73.39008
-63.6023101806641,-204.9191,30.6622982025146,106.2722,44.9746475219727,79.73425
-64.6172943115234,-190.056,19.0317420959473,84.1642,57.3064193725586,95.74243
-69.3599014282227,-189.8408,7.45786809921265,52.09871,67.7092971801758,115.3245
-75.1938934326172,-196.9948,-6.71794748306274,21.16053,73.7731704711914,130.608
-78.8902130126953,-216.4872,-18.9934825897217,-31.43888,70.1034469604492,140.6037
-80.7426681518555,-228.563,-25.0526504516602,-54.87256,65.2354049682617,137.107
-82.1942291259766,-240.7623,-29.6064052581787,-75.84261,60.4957656860352,128.0236
-82.2424545288086,-244.9074,-31.6685371398926,-84.53025,58.235710144043,122.8697
-80.5753860473633,-245.7924,-32.6021575927734,-92.10484,54.9798965454102,117.3774
-79.3242950439453,-241.3898,-31.4008941650391,-94.12257,52.2781753540039,109.4034
-79.4735260009766,-239.4229,-31.3217353820801,-94.00508,51.9749374389648,105.8171
-79.1943283081055,-238.1748,-31.4807987213135,-93.99487,51.8013687133789,104.2265
-79.2468490600586,-237.9197,-31.6310043334961,-94.28865,51.6314926147461,103.7838
-78.9124221801758,-237.8569,-31.6304569244385,-94.66169,51.6375350952148,103.4359
-77.9111709594727,-236.4109,-31.6280937194824,-94.55469,51.6518630981445,103.5501
-77.2520370483398,-234.6294,-30.7118606567383,-93.89523,52.6809768676758,104.1013
-73.5519485473633,-229.949,-27.9020004272461,-89.5274,55.7142715454102,107.5446
-72.7654190063477,-223.3775,-26.7117290496826,-83.78457,56.9602279663086,111.8998
-72.7654190063477,-219.5871,-26.7117290496826,-80.56221,56.9602279663086,113.8641
-72.4315872192383,-218.4353,-26.7103691101074,-80.04944,56.9525985717773,114.0867
-72.4521942138672,-217.8363,-26.6597213745117,-79.94995,56.9252090454102,114.0557
-71.0354690551758,-215.9155,-26.4817409515381,-79.29519,57.066032409668,114.4509
-71.0354690551758,-214.4461,-26.4817409515381,-79.089,57.066032409668,114.5369
-71.0354690551758,-213.5775,-26.4817409515381,-79.21705,57.066032409668,114.3541
-71.0354690551758,-213.3483,-26.4817409515381,-79.30643,57.066032409668,114.2609
-71.0354690551758,-213.2138,-26.4817409515381,-79.37624,57.066032409668,114.1939
-71.0354690551758,-213.1478,-26.4817409515381,-79.41687,57.066032409668,114.1569
-71.0354690551758,-213.1284,-26.4817409515381,-79.42976,57.066032409668,114.1455
-71.0354690551758,-213.115,-26.4817409515381,-79.43909,57.066032409668,114.1373
-71.0354690551758,-213.111,-26.4817409515381,-79.44189,57.066032409668,114.1349
-70.6098556518555,-213.1085,-26.7080745697021,-79.44368,57.1778945922852,114.1333
-63.7348098754883,-207.5699,-24.6128921508789,-77.32077,60.4028396606445,117.6073
-52.1256980895996,-193.2642,-18.8181934356689,-68.86468,70.3505935668945,127.7247
-36.8511581420898,-160.2472,-10.4666452407837,-46.59547,84.0747299194336,160.1871
-19.7126522064209,-131.5784,1.41868102550507,-26.808,94.1968154907227,187.03
1.84641540050507,-79.34151,14.4589719772339,10.34479,97.8556137084961,218.4443
17.381498336792,-37.90228,18.5200614929199,32.43292,92.9116592407227,228.4075
28.5258293151855,17.8447,18.8563423156738,46.99023,84.2929916381836,220.0554
37.8841361999512,70.1716,17.6239223480225,52.17204,66.9865036010742,187.4713
41.9254302978516,94.9007,16.2394237518311,51.29881,53.7537155151367,158.2575
45.1520156860352,119.145,15.8426303863525,48.33177,42.3672409057617,116.6333
45.7983055114746,128.5294,15.5199890136719,47.26897,41.1376419067383,99.16559
45.7983055114746,133.9206,15.5199890136719,46.67827,41.1376419067383,88.98273
45.7927703857422,136.2944,15.7014818191528,46.5533,41.296012878418,84.41492
45.607551574707,136.6663,15.7540435791016,46.94148,41.4210891723633,83.42212
45.607551574707,136.83,15.7540435791016,47.18201,41.4210891723633,82.87048
45.607551574707,136.887,15.7540435791016,47.2395,41.4210891723633,82.72681
45.607551574707,136.9081,15.7540435791016,47.25615,41.4210891723633,82.67902
45.607551574707,136.9203,15.7540435791016,47.26403,41.4210891723633,82.65283
45.607551574707,136.9254,15.7540435791016,47.26667,41.4210891723633,82.64233
45.7470932006836,137.1375,15.565691947937,46.98538,41.5096969604492,82.85437
43.7661094665527,136.868,15.2966709136963,46.84842,43.0045852661133,82.89148
36.0213890075684,127.6874,13.6329574584961,46.00018,47.940315246582,83.49072
27.2021026611328,112.887,10.0299873352051,41.10102,51.1799392700195,83.95721
18.1227130889893,89.35257,4.45758867263794,29.76541,51.820198059082,85.04596
9.32302856445313,58.32599,-2.07619833946228,8.107147,47.7959976196289,82.12854
1.16943562030792,33.68777,-5.68410015106201,-8.607511,40.084831237793,74.67499
-3.16366958618164,12.3194,-5.15464353561401,-14.89256,34.8698196411133,65.60907
-7.35985851287842,-2.363464,-3.58785533905029,-14.26746,27.448127746582,57.19666
-8.54357719421387,-15.93808,-2.1375834941864,-10.50975,20.831413269043,46.69241
-7.11542797088623,-22.14291,-0.701206505298615,-4.910226,16.0150680541992,37.27426
-5.08135652542114,-21.55121,-1.51780617237091,-2.809275,13.3148956298828,34.08508
-3.52512979507446,-16.52206,-3.49850726127625,-6.194381,10.4660949707031,29.07703
-1.99940013885498,-12.90814,-4.39350366592407,-10.03275,9.04071044921875,25.74619
-0.97857278585434,-8.051117,-4.82470417022705,-12.87554,7.84249877929688,22.52588
-1.09957420825958,-5.165131,-4.77905893325806,-14.45518,7.56285858154297,19.19962
-1.05409824848175,-4.194214,-4.70212888717651,-14.37333,7.60637664794922,16.95984
-1.11405324935913,-3.767761,-4.600998878479,-13.94334,7.85957336425781,16.03345
-0.314197897911072,-3.35965,-4.17326784133911,-13.61602,8.76985931396484,16.33023
0.575825929641724,-0.6384888,-2.90746855735779,-10.82552,9.59652709960938,18.87091
1.17299842834473,0.8327332,-2.37350988388062,-9.068305,10.1364669799805,19.82114
1.78255128860474,2.718201,-1.35176014900208,-7.249399,10.6863708496094,21.01007
2.98486638069153,5.811646,0.664892137050629,-2.160018,11.74072265625,23.33755
4.02527618408203,8.241028,2.4113507270813,2.056717,12.62109375,25.09006
4.56258726119995,11.38821,3.31378674507141,7.277524,13.0642623901367,26.77701
4.56258726119995,12.65271,3.31378674507141,9.15475,13.0642623901367,27.06647
4.56258726119995,13.32663,3.31378674507141,9.809834,13.0642623901367,26.66025
4.56258726119995,13.49893,3.31378674507141,9.899346,13.0642623901367,26.44196
4.56258726119995,13.60144,3.31378674507141,9.930219,13.0642623901367,26.2818
4.56258726119995,13.65353,3.31378674507141,9.938569,13.0642623901367,26.19128
4.56258726119995,13.66928,3.31378674507141,9.940078,13.0642623901367,26.16269
4.56258726119995,13.67929,3.31378674507141,9.940792,13.0642623901367,26.14423
4.56258726119995,13.68399,3.31378674507141,9.941063,13.0642623901367,26.1355
4.56258726119995,13.68625,3.31378674507141,9.941178,13.0642623901367,26.13135
4.56258726119995,13.68738,3.31378674507141,9.941235,13.0642623901367,26.12921
4.56258726119995,13.68777,3.31378674507141,9.941251,13.0642623901367,26.12854
4.56258726119995,13.68799,3.31378674507141,9.941263,13.0642623901367,26.12802
4.56258726119995,13.68811,3.31378674507141,9.941266,13.0642623901367,26.1279
4.56258726119995,13.68814,3.31378674507141,9.941269,13.0642623901367,26.12778
4.56258726119995,13.68817,3.31378674507141,9.94127,13.0642623901367,26.12772
4.56258726119995,13.68817,3.31378674507141,9.94127,13.0642623901367,26.12772
